2012	6	105.085265734445
2012	7	105.343349003619
2012	8	106.405389859087
2012	9	104.415806358236
2012	10	108.836170518388
2012	11	107.283471116096
2012	12	102.455974620395
2013	1	101.640041640428
2013	2	98.319044436259
2013	3	101.07859394775
2013	4	103.385387042804
2013	5	104.55613141134
2013	6	102.642132654903
2013	7	105.479559444838
2013	8	106.171065325526
2013	9	102.974375022381
2013	10	109.448317987804
2013	11	106.599782702379
2013	12	103.351183983822
2014	1	103.562759754401
2014	2	99.977255897039
2014	3	105.994823396614
2014	4	103.252048887595
2014	5	107.634094792697
2014	6	105.860511797377
2014	7	108.809082462519
2014	8	108.319521518346
2014	9	107.094064469537
2014	10	112.753904324914
2014	11	108.91584579031
2014	12	107.048596390846
2015	1	105.101279520983
2015	2	102.224985782649
2015	3	108.243481834706
2015	4	105.031738766528
2015	5	106.520787714198
2015	6	107.253186827834
2015	7	109.771523770241
2015	8	109.557468203732
2015	9	108.878290797686
2015	10	112.93457895251
2015	11	108.829624838761
2015	12	107.235129498604
2016	1	105.113765078185
2016	2	104.557818825155
2016	3	105.874700953691
2016	4	106.683258760787
2016	5	106.926223949822
2016	6	107.839259024421
2016	7	108.197908893404
2016	8	109.917522662356
2016	9	107.31340551503
2016	10	111.720908165613
2016	11	110.497819881312
2016	12	106.63289510633
2017	1	105.027381662543
