2010	2	96.247303759712
2010	3	103.470283721168
2010	4	98.556777001354
2010	5	101.170015375973
2010	6	102.286592145778
2010	7	101.511223497065
2010	8	102.340099509051
2010	9	101.342885581428
2010	10	103.880960631885
2010	11	106.163366399737
2010	12	106.715431128679
2011	1	101.805499737643
2011	2	101.442417676423
2011	3	108.165475832931
2011	4	102.063006093896
2011	5	106.049635953843
2011	6	106.310379641594
2011	7	105.825823659219
2011	8	108.02909765282
2011	9	106.999557364307
2011	10	109.146962285575
2011	11	111.50747034562
2011	12	111.437158557069
2012	1	107.282471886652
2012	2	108.013598152417
2012	3	112.502969358065
2012	4	106.795344074912
2012	5	111.324946535961
2012	6	110.793525708814
2012	7	110.847911665318
2012	8	112.314756369115
2012	9	109.534969715372
2012	10	114.787994224582
2012	11	117.495242376668
2012	12	115.327044424521
2013	1	112.055950473818
2013	2	110.297344852144
2013	3	113.521735105523
2013	4	112.424684383061
2013	5	114.40973427173
2013	6	111.830616539541
2013	7	114.712941501622
2013	8	114.942637913082
2013	9	112.433126836773
2013	10	117.052177119853
2013	11	118.891341759123
2013	12	117.709880297135
2014	1	112.946138876869
2014	2	112.079905093707
2014	3	116.511990022226
2014	4	113.033172618703
2014	5	115.259271911664
2014	6	114.874147008015
2014	7	116.852288739959
2014	8	115.578312404285
2014	9	115.177280822337
2014	10	119.743519421097
2014	11	121.032961653662
2014	12	121.109534717361
2015	1	115.7576206332
2015	2	115.696712729468
2015	3	120.774745776282
2015	4	116.132434183203
2015	5	118.456363739423
2015	6	120.346505620232
2015	7	120.384650521557
2015	8	119.839938967417
2015	9	119.990159714862
2015	10	123.926854759471
2015	11	126.065087945477
2015	12	125.741846282569
2016	1	119.340713203674
2016	2	121.443871858306
2016	3	123.578892187001
2016	4	120.572941249526
2016	5	122.728600575544
2016	6	123.419214920066
2016	7	123.492351182224
2016	8	125.05146927882
2016	9	123.839063775361
2016	10	127.260298640107
2016	11	131.508932001575
2016	12	129.920549079056
2017	1	124.240644432154
